# Athena++ data at time=1.508689e-01  cycle=105  variables=prim 
# i       x1v         rho          press          vel      
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  4.04763e-17  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  3.64285e-16  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  2.02380e-15  0.00000e+00  0.00000e+00
0064 -2.55859e-01  1.00000e+00  1.00000e+00  1.72428e-14  0.00000e+00  0.00000e+00
0065 -2.51953e-01  1.00000e+00  1.00000e+00  1.37052e-13  0.00000e+00  0.00000e+00
0066 -2.48047e-01  1.00000e+00  1.00000e+00  1.04194e-12  0.00000e+00  0.00000e+00
0067 -2.44141e-01  1.00000e+00  1.00000e+00  7.52418e-12  0.00000e+00  0.00000e+00
0068 -2.40234e-01  1.00000e+00  1.00000e+00  5.14434e-11  0.00000e+00  0.00000e+00
0069 -2.36328e-01  1.00000e+00  1.00000e+00  3.32429e-10  0.00000e+00  0.00000e+00
0070 -2.32422e-01  1.00000e+00  1.00000e+00  2.02546e-09  0.00000e+00  0.00000e+00
0071 -2.28516e-01  1.00000e+00  1.00000e+00  1.16024e-08  0.00000e+00  0.00000e+00
0072 -2.24609e-01  1.00000e+00  1.00000e+00  6.22662e-08  0.00000e+00  0.00000e+00
0073 -2.20703e-01  1.00000e+00  1.00000e+00  3.11740e-07  0.00000e+00  0.00000e+00
0074 -2.16797e-01  9.99999e-01  9.99998e-01  1.44864e-06  0.00000e+00  0.00000e+00
0075 -2.12891e-01  9.99995e-01  9.99993e-01  6.21067e-06  0.00000e+00  0.00000e+00
0076 -2.08984e-01  9.99979e-01  9.99971e-01  2.43951e-05  0.00000e+00  0.00000e+00
0077 -2.05078e-01  9.99926e-01  9.99897e-01  8.71110e-05  0.00000e+00  0.00000e+00
0078 -2.01172e-01  9.99763e-01  9.99668e-01  2.80467e-04  0.00000e+00  0.00000e+00
0079 -1.97266e-01  9.99317e-01  9.99045e-01  8.07823e-04  0.00000e+00  0.00000e+00
0080 -1.93359e-01  9.98253e-01  9.97555e-01  2.06842e-03  0.00000e+00  0.00000e+00
0081 -1.89453e-01  9.96039e-01  9.94460e-01  4.69311e-03  0.00000e+00  0.00000e+00
0082 -1.85547e-01  9.92040e-01  9.88875e-01  9.44812e-03  0.00000e+00  0.00000e+00
0083 -1.81641e-01  9.85724e-01  9.80075e-01  1.69876e-02  0.00000e+00  0.00000e+00
0084 -1.77734e-01  9.76900e-01  9.67816e-01  2.75890e-02  0.00000e+00  0.00000e+00
0085 -1.73828e-01  9.65775e-01  9.52423e-01  4.10654e-02  0.00000e+00  0.00000e+00
0086 -1.69922e-01  9.52832e-01  9.34603e-01  5.69023e-02  0.00000e+00  0.00000e+00
0087 -1.66016e-01  9.38622e-01  9.15149e-01  7.44882e-02  0.00000e+00  0.00000e+00
0088 -1.62109e-01  9.23620e-01  8.94738e-01  9.32857e-02  0.00000e+00  0.00000e+00
0089 -1.58203e-01  9.08174e-01  8.73861e-01  1.12896e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  8.92514e-01  8.52838e-01  1.33052e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  8.76787e-01  8.31872e-01  1.53582e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  8.61083e-01  8.11088e-01  1.74377e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  8.45462e-01  7.90562e-01  1.95365e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  8.29963e-01  7.70346e-01  2.16498e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  8.14611e-01  7.50470e-01  2.37744e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  7.99425e-01  7.30956e-01  2.59078e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  7.84418e-01  7.11817e-01  2.80481e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  7.69599e-01  6.93062e-01  3.01939e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  7.54977e-01  6.74696e-01  3.23441e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  7.40554e-01  6.56720e-01  3.44977e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  7.26336e-01  6.39135e-01  3.66539e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  7.12324e-01  6.21939e-01  3.88121e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  6.98520e-01  6.05130e-01  4.09717e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  6.84924e-01  5.88705e-01  4.31323e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  6.71538e-01  5.72660e-01  4.52935e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  6.58362e-01  5.56990e-01  4.74547e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  6.45394e-01  5.41690e-01  4.96159e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  6.32634e-01  5.26755e-01  5.17765e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  6.20081e-01  5.12180e-01  5.39363e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  6.07734e-01  4.97959e-01  5.60950e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.95592e-01  4.84086e-01  5.82525e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.83654e-01  4.70555e-01  6.04083e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  5.71918e-01  4.57361e-01  6.25623e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.60383e-01  4.44499e-01  6.47141e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.49048e-01  4.31962e-01  6.68634e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.37912e-01  4.19746e-01  6.90098e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  5.26976e-01  4.07846e-01  7.11527e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  5.16238e-01  3.96259e-01  7.32915e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  5.05701e-01  3.84981e-01  7.54253e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.95367e-01  3.74012e-01  7.75526e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.85243e-01  3.63354e-01  7.96716e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.75339e-01  3.53013e-01  8.17789e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.65677e-01  3.43009e-01  8.38687e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.56309e-01  3.33387e-01  8.59283e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.47356e-01  3.24264e-01  8.79284e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.39108e-01  3.15924e-01  8.97990e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.32181e-01  3.08968e-01  9.13907e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.27525e-01  3.04311e-01  9.24732e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25599e-01  3.02398e-01  9.29208e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25374e-01  3.02167e-01  9.29766e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25727e-01  3.02522e-01  9.28921e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25796e-01  3.02586e-01  9.28782e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25763e-01  3.02552e-01  9.28857e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25856e-01  3.02644e-01  9.28644e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25905e-01  3.02692e-01  9.28530e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26007e-01  3.02793e-01  9.28296e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26061e-01  3.02846e-01  9.28172e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26114e-01  3.02898e-01  9.28050e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26153e-01  3.02935e-01  9.27966e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26187e-01  3.02966e-01  9.27895e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26216e-01  3.02989e-01  9.27840e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26241e-01  3.03008e-01  9.27799e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26256e-01  3.03021e-01  9.27770e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26257e-01  3.03031e-01  9.27748e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26257e-01  3.03039e-01  9.27730e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26257e-01  3.03046e-01  9.27716e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26265e-01  3.03053e-01  9.27702e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26295e-01  3.03059e-01  9.27690e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26338e-01  3.03065e-01  9.27679e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26354e-01  3.03071e-01  9.27668e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26352e-01  3.03076e-01  9.27659e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26329e-01  3.03082e-01  9.27649e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26238e-01  3.03088e-01  9.27639e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26114e-01  3.03093e-01  9.27629e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26068e-01  3.03098e-01  9.27620e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26072e-01  3.03103e-01  9.27612e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26083e-01  3.03108e-01  9.27604e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26079e-01  3.03113e-01  9.27597e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26009e-01  3.03118e-01  9.27592e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.25578e-01  3.03122e-01  9.27587e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.23866e-01  3.03126e-01  9.27582e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.18693e-01  3.03130e-01  9.27576e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.06295e-01  3.03132e-01  9.27571e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  3.82944e-01  3.03134e-01  9.27565e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  3.49475e-01  3.03135e-01  9.27561e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  3.14185e-01  3.03137e-01  9.27558e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  2.87296e-01  3.03139e-01  9.27558e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  2.72446e-01  3.03141e-01  9.27558e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  2.66470e-01  3.03144e-01  9.27560e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  2.64773e-01  3.03146e-01  9.27563e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  2.64501e-01  3.03149e-01  9.27567e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  2.64516e-01  3.03151e-01  9.27571e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  2.64639e-01  3.03154e-01  9.27575e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  2.64968e-01  3.03156e-01  9.27578e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  2.65263e-01  3.03158e-01  9.27582e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  2.65398e-01  3.03160e-01  9.27586e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.65437e-01  3.03162e-01  9.27590e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.65447e-01  3.03164e-01  9.27594e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.65451e-01  3.03166e-01  9.27598e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  2.65456e-01  3.03168e-01  9.27602e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.65467e-01  3.03169e-01  9.27605e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.65486e-01  3.03171e-01  9.27608e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.65511e-01  3.03172e-01  9.27610e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  2.65534e-01  3.03173e-01  9.27612e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  2.65552e-01  3.03175e-01  9.27616e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.65565e-01  3.03177e-01  9.27621e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.65574e-01  3.03179e-01  9.27628e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.65580e-01  3.03183e-01  9.27639e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  2.65586e-01  3.03188e-01  9.27652e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  2.65593e-01  3.03196e-01  9.27675e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.65603e-01  3.03210e-01  9.27716e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.65617e-01  3.03230e-01  9.27773e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.65622e-01  3.03237e-01  9.27798e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65622e-01  3.03236e-01  9.27792e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65398e-01  3.02874e-01  9.26713e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.58887e-01  2.92556e-01  8.95080e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.17892e-01  2.29404e-01  6.76299e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  1.54394e-01  1.37145e-01  2.44996e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  1.27964e-01  1.03374e-01  2.51330e-02  0.00000e+00  0.00000e+00
0200  2.75391e-01  1.25104e-01  1.00117e-01  8.83272e-04  0.00000e+00  0.00000e+00
0201  2.79297e-01  1.25002e-01  1.00002e-01  1.73729e-05  0.00000e+00  0.00000e+00
0202  2.83203e-01  1.25000e-01  1.00000e-01  2.32401e-07  0.00000e+00  0.00000e+00
0203  2.87109e-01  1.25000e-01  1.00000e-01  2.34092e-09  0.00000e+00  0.00000e+00
0204  2.91016e-01  1.25000e-01  1.00000e-01  2.00937e-11  0.00000e+00  0.00000e+00
0205  2.94922e-01  1.25000e-01  1.00000e-01  1.52231e-13  0.00000e+00  0.00000e+00
0206  2.98828e-01  1.25000e-01  1.00000e-01  1.05238e-15  0.00000e+00  0.00000e+00
0207  3.02734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0208  3.06641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0209  3.10547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0210  3.14453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
