# Athena++ data at time=1.110017e-01  cycle=77  variables=prim 
# i       x1v         rho          press          vel      
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0064 -2.55859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0065 -2.51953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0066 -2.48047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0067 -2.44141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0068 -2.40234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0069 -2.36328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0070 -2.32422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0071 -2.28516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0072 -2.24609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0073 -2.20703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0074 -2.16797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0075 -2.12891e-01  1.00000e+00  1.00000e+00  8.09127e-17  0.00000e+00  0.00000e+00
0076 -2.08984e-01  1.00000e+00  1.00000e+00  4.45017e-16  0.00000e+00  0.00000e+00
0077 -2.05078e-01  1.00000e+00  1.00000e+00  4.20743e-15  0.00000e+00  0.00000e+00
0078 -2.01172e-01  1.00000e+00  1.00000e+00  4.23170e-14  0.00000e+00  0.00000e+00
0079 -1.97266e-01  1.00000e+00  1.00000e+00  4.06300e-13  0.00000e+00  0.00000e+00
0080 -1.93359e-01  1.00000e+00  1.00000e+00  3.63501e-12  0.00000e+00  0.00000e+00
0081 -1.89453e-01  1.00000e+00  1.00000e+00  3.04162e-11  0.00000e+00  0.00000e+00
0082 -1.85547e-01  1.00000e+00  1.00000e+00  2.37429e-10  0.00000e+00  0.00000e+00
0083 -1.81641e-01  1.00000e+00  1.00000e+00  1.72451e-09  0.00000e+00  0.00000e+00
0084 -1.77734e-01  1.00000e+00  1.00000e+00  1.16180e-08  0.00000e+00  0.00000e+00
0085 -1.73828e-01  1.00000e+00  1.00000e+00  7.23128e-08  0.00000e+00  0.00000e+00
0086 -1.69922e-01  1.00000e+00  1.00000e+00  4.13810e-07  0.00000e+00  0.00000e+00
0087 -1.66016e-01  9.99998e-01  9.99997e-01  2.16420e-06  0.00000e+00  0.00000e+00
0088 -1.62109e-01  9.99991e-01  9.99988e-01  1.02707e-05  0.00000e+00  0.00000e+00
0089 -1.58203e-01  9.99963e-01  9.99948e-01  4.38627e-05  0.00000e+00  0.00000e+00
0090 -1.54297e-01  9.99859e-01  9.99802e-01  1.67017e-04  0.00000e+00  0.00000e+00
0091 -1.50391e-01  9.99525e-01  9.99336e-01  5.61645e-04  0.00000e+00  0.00000e+00
0092 -1.46484e-01  9.98603e-01  9.98045e-01  1.65386e-03  0.00000e+00  0.00000e+00
0093 -1.42578e-01  9.96421e-01  9.94993e-01  4.24050e-03  0.00000e+00  0.00000e+00
0094 -1.38672e-01  9.92028e-01  9.88860e-01  9.46055e-03  0.00000e+00  0.00000e+00
0095 -1.34766e-01  9.84485e-01  9.78351e-01  1.84705e-02  0.00000e+00  0.00000e+00
0096 -1.30859e-01  9.73292e-01  9.62819e-01  3.19443e-02  0.00000e+00  0.00000e+00
0097 -1.26953e-01  9.58637e-01  9.42589e-01  4.97777e-02  0.00000e+00  0.00000e+00
0098 -1.23047e-01  9.41242e-01  9.18735e-01  7.12320e-02  0.00000e+00  0.00000e+00
0099 -1.19141e-01  9.22001e-01  8.92552e-01  9.53369e-02  0.00000e+00  0.00000e+00
0100 -1.15234e-01  9.01686e-01  8.65142e-01  1.21226e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  8.80848e-01  8.37280e-01  1.48270e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  8.59837e-01  8.09453e-01  1.76061e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  8.38866e-01  7.81948e-01  2.04345e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  8.18063e-01  7.54933e-01  2.32968e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  7.97506e-01  7.28507e-01  2.61829e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  7.77245e-01  7.02726e-01  2.90863e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  7.57313e-01  6.77624e-01  3.20022e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  7.37732e-01  6.53221e-01  3.49273e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  7.18516e-01  6.29523e-01  3.78587e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  6.99675e-01  6.06533e-01  4.07945e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  6.81216e-01  5.84248e-01  4.37328e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  6.63142e-01  5.62659e-01  4.66722e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  6.45454e-01  5.41760e-01  4.96115e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  6.28153e-01  5.21537e-01  5.25496e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  6.11237e-01  5.01979e-01  5.54855e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.94705e-01  4.83074e-01  5.84182e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  5.78555e-01  4.64806e-01  6.13469e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  5.62785e-01  4.47164e-01  6.42706e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  5.47392e-01  4.30134e-01  6.71882e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  5.32376e-01  4.13705e-01  7.00982e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  5.17739e-01  3.97868e-01  7.29986e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  5.03487e-01  3.82619e-01  7.58865e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.89636e-01  3.67962e-01  7.87566e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.76217e-01  3.53922e-01  8.15993e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.63314e-01  3.40568e-01  8.43941e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.51123e-01  3.28087e-01  8.70917e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.40138e-01  3.16957e-01  8.95712e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.31445e-01  3.08214e-01  9.15698e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.26460e-01  3.03250e-01  9.27239e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25195e-01  3.01981e-01  9.30239e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25565e-01  3.02349e-01  9.29367e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25877e-01  3.02649e-01  9.28669e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25731e-01  3.02500e-01  9.29019e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25866e-01  3.02635e-01  9.28706e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25859e-01  3.02634e-01  9.28712e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.25980e-01  3.02758e-01  9.28419e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26019e-01  3.02812e-01  9.28300e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26073e-01  3.02877e-01  9.28148e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26138e-01  3.02920e-01  9.28054e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26242e-01  3.02957e-01  9.27971e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26315e-01  3.02986e-01  9.27910e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26319e-01  3.03010e-01  9.27860e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26303e-01  3.03027e-01  9.27823e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26199e-01  3.03038e-01  9.27796e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.25981e-01  3.03046e-01  9.27773e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.25874e-01  3.03054e-01  9.27754e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.25890e-01  3.03061e-01  9.27741e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26048e-01  3.03069e-01  9.27733e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26252e-01  3.03078e-01  9.27727e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26235e-01  3.03087e-01  9.27723e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.25921e-01  3.03095e-01  9.27719e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.23997e-01  3.03103e-01  9.27714e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.17279e-01  3.03110e-01  9.27708e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.00505e-01  3.03117e-01  9.27703e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  3.70052e-01  3.03124e-01  9.27699e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  3.30977e-01  3.03130e-01  9.27696e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  2.96483e-01  3.03136e-01  9.27692e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  2.75622e-01  3.03140e-01  9.27689e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  2.66890e-01  3.03144e-01  9.27685e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  2.64445e-01  3.03147e-01  9.27681e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  2.64098e-01  3.03150e-01  9.27677e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  2.64129e-01  3.03153e-01  9.27673e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  2.64374e-01  3.03157e-01  9.27671e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  2.64895e-01  3.03161e-01  9.27672e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  2.65286e-01  3.03165e-01  9.27675e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  2.65433e-01  3.03171e-01  9.27683e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  2.65464e-01  3.03178e-01  9.27697e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  2.65468e-01  3.03188e-01  9.27719e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  2.65470e-01  3.03201e-01  9.27750e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  2.65476e-01  3.03215e-01  9.27784e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  2.65490e-01  3.03228e-01  9.27816e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  2.65519e-01  3.03240e-01  9.27849e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  2.65557e-01  3.03260e-01  9.27903e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  2.65601e-01  3.03291e-01  9.27991e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  2.65635e-01  3.03317e-01  9.28069e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  2.65642e-01  3.03317e-01  9.28058e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.65528e-01  3.03101e-01  9.27419e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.60719e-01  2.95453e-01  9.04099e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.24766e-01  2.39847e-01  7.15729e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  1.60195e-01  1.45126e-01  2.90298e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  1.29061e-01  1.04651e-01  3.44778e-02  0.00000e+00  0.00000e+00
0182  2.05078e-01  1.25156e-01  1.00175e-01  1.32249e-03  0.00000e+00  0.00000e+00
0183  2.08984e-01  1.25003e-01  1.00004e-01  2.74876e-05  0.00000e+00  0.00000e+00
0184  2.12891e-01  1.25000e-01  1.00000e-01  3.78830e-07  0.00000e+00  0.00000e+00
0185  2.16797e-01  1.25000e-01  1.00000e-01  3.90886e-09  0.00000e+00  0.00000e+00
0186  2.20703e-01  1.25000e-01  1.00000e-01  3.41846e-11  0.00000e+00  0.00000e+00
0187  2.24609e-01  1.25000e-01  1.00000e-01  2.59568e-13  0.00000e+00  0.00000e+00
0188  2.28516e-01  1.25000e-01  1.00000e-01  1.73962e-15  0.00000e+00  0.00000e+00
0189  2.32422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0190  2.36328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0191  2.40234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0192  2.44141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0193  2.48047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0194  2.51953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0195  2.55859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0196  2.59766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0197  2.63672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0198  2.67578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0199  2.71484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0200  2.75391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0201  2.79297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0202  2.83203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0203  2.87109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0204  2.91016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0205  2.94922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0206  2.98828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0207  3.02734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0208  3.06641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0209  3.10547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0210  3.14453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
