# Athena++ data at time=1.209666e-01  cycle=84  variables=prim 
# i       x1v         rho          press          vel      
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0064 -2.55859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0065 -2.51953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0066 -2.48047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0067 -2.44141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0068 -2.40234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0069 -2.36328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0070 -2.32422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0071 -2.28516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0072 -2.24609e-01  1.00000e+00  1.00000e+00  2.42772e-16  0.00000e+00  0.00000e+00
0073 -2.20703e-01  1.00000e+00  1.00000e+00  1.25432e-15  0.00000e+00  0.00000e+00
0074 -2.16797e-01  1.00000e+00  1.00000e+00  1.16530e-14  0.00000e+00  0.00000e+00
0075 -2.12891e-01  1.00000e+00  1.00000e+00  1.09368e-13  0.00000e+00  0.00000e+00
0076 -2.08984e-01  1.00000e+00  1.00000e+00  9.62709e-13  0.00000e+00  0.00000e+00
0077 -2.05078e-01  1.00000e+00  1.00000e+00  7.94662e-12  0.00000e+00  0.00000e+00
0078 -2.01172e-01  1.00000e+00  1.00000e+00  6.15481e-11  0.00000e+00  0.00000e+00
0079 -1.97266e-01  1.00000e+00  1.00000e+00  4.46222e-10  0.00000e+00  0.00000e+00
0080 -1.93359e-01  1.00000e+00  1.00000e+00  3.02020e-09  0.00000e+00  0.00000e+00
0081 -1.89453e-01  1.00000e+00  1.00000e+00  1.90213e-08  0.00000e+00  0.00000e+00
0082 -1.85547e-01  1.00000e+00  1.00000e+00  1.11021e-07  0.00000e+00  0.00000e+00
0083 -1.81641e-01  9.99999e-01  9.99999e-01  5.97545e-07  0.00000e+00  0.00000e+00
0084 -1.77734e-01  9.99998e-01  9.99997e-01  2.94802e-06  0.00000e+00  0.00000e+00
0085 -1.73828e-01  9.99989e-01  9.99984e-01  1.32369e-05  0.00000e+00  0.00000e+00
0086 -1.69922e-01  9.99955e-01  9.99937e-01  5.36508e-05  0.00000e+00  0.00000e+00
0087 -1.66016e-01  9.99836e-01  9.99770e-01  1.94531e-04  0.00000e+00  0.00000e+00
0088 -1.62109e-01  9.99472e-01  9.99260e-01  6.25290e-04  0.00000e+00  0.00000e+00
0089 -1.58203e-01  9.98507e-01  9.97910e-01  1.76774e-03  0.00000e+00  0.00000e+00
0090 -1.54297e-01  9.96308e-01  9.94836e-01  4.37371e-03  0.00000e+00  0.00000e+00
0091 -1.50391e-01  9.92021e-01  9.88849e-01  9.46965e-03  0.00000e+00  0.00000e+00
0092 -1.46484e-01  9.84837e-01  9.78840e-01  1.80497e-02  0.00000e+00  0.00000e+00
0093 -1.42578e-01  9.74362e-01  9.64300e-01  3.06513e-02  0.00000e+00  0.00000e+00
0094 -1.38672e-01  9.60798e-01  9.45562e-01  4.71349e-02  0.00000e+00  0.00000e+00
0095 -1.34766e-01  9.44789e-01  9.23583e-01  6.68313e-02  0.00000e+00  0.00000e+00
0096 -1.30859e-01  9.27116e-01  8.99489e-01  8.88877e-02  0.00000e+00  0.00000e+00
0097 -1.26953e-01  9.08454e-01  8.74244e-01  1.12546e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  8.89286e-01  8.48528e-01  1.37253e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  8.69925e-01  8.22777e-01  1.62645e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  8.50561e-01  7.97251e-01  1.88495e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  8.31313e-01  7.72106e-01  2.14662e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  8.12252e-01  7.47434e-01  2.41057e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  7.93425e-01  7.23291e-01  2.67618e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  7.74864e-01  6.99712e-01  2.94303e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  7.56588e-01  6.76716e-01  3.21080e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  7.38614e-01  6.54314e-01  3.47927e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  7.20950e-01  6.32511e-01  3.74824e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  7.03604e-01  6.11306e-01  4.01755e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  6.86579e-01  5.90697e-01  4.28709e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  6.69878e-01  5.70678e-01  4.55675e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  6.53503e-01  5.51242e-01  4.82642e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  6.37452e-01  5.32380e-01  5.09604e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  6.21726e-01  5.14082e-01  5.36553e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  6.06324e-01  4.96339e-01  5.63482e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.91242e-01  4.79140e-01  5.90385e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.76480e-01  4.62475e-01  6.17255e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  5.62036e-01  4.46332e-01  6.44086e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  5.47907e-01  4.30703e-01  6.70868e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  5.34094e-01  4.15576e-01  6.97593e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  5.20596e-01  4.00947e-01  7.24246e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  5.07417e-01  3.86808e-01  7.50809e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.94565e-01  3.73161e-01  7.77249e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.82056e-01  3.60014e-01  8.03516e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.69929e-01  3.47397e-01  8.29507e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.58270e-01  3.35390e-01  8.55002e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.47301e-01  3.24203e-01  8.79466e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.37546e-01  3.14348e-01  9.01608e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.30084e-01  3.06861e-01  9.18818e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.26115e-01  3.02901e-01  9.28047e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25230e-01  3.02018e-01  9.30139e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25628e-01  3.02416e-01  9.29195e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25842e-01  3.02624e-01  9.28715e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25738e-01  3.02518e-01  9.28963e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25857e-01  3.02632e-01  9.28695e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25874e-01  3.02646e-01  9.28666e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.25998e-01  3.02766e-01  9.28387e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26049e-01  3.02820e-01  9.28264e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26104e-01  3.02882e-01  9.28121e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26131e-01  3.02923e-01  9.28029e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26158e-01  3.02958e-01  9.27948e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26202e-01  3.02985e-01  9.27888e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26280e-01  3.03007e-01  9.27839e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26335e-01  3.03024e-01  9.27805e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26338e-01  3.03036e-01  9.27782e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26326e-01  3.03046e-01  9.27765e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26248e-01  3.03054e-01  9.27751e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26062e-01  3.03062e-01  9.27738e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.25945e-01  3.03068e-01  9.27725e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.25951e-01  3.03073e-01  9.27711e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26031e-01  3.03078e-01  9.27698e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26169e-01  3.03083e-01  9.27686e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26159e-01  3.03089e-01  9.27677e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.25954e-01  3.03096e-01  9.27671e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.24643e-01  3.03104e-01  9.27667e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.19853e-01  3.03112e-01  9.27664e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.07136e-01  3.03119e-01  9.27661e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  3.81942e-01  3.03126e-01  9.27658e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  3.45612e-01  3.03132e-01  9.27655e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  3.08692e-01  3.03136e-01  9.27652e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  2.82607e-01  3.03141e-01  9.27650e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  2.69716e-01  3.03145e-01  9.27649e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  2.65263e-01  3.03149e-01  9.27648e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  2.64283e-01  3.03152e-01  9.27648e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  2.64230e-01  3.03155e-01  9.27647e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  2.64307e-01  3.03158e-01  9.27645e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  2.64670e-01  3.03160e-01  9.27644e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  2.65124e-01  3.03162e-01  9.27643e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  2.65372e-01  3.03165e-01  9.27643e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  2.65444e-01  3.03168e-01  9.27645e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  2.65456e-01  3.03171e-01  9.27648e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  2.65456e-01  3.03175e-01  9.27655e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  2.65457e-01  3.03181e-01  9.27668e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  2.65464e-01  3.03189e-01  9.27688e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  2.65484e-01  3.03199e-01  9.27715e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  2.65515e-01  3.03210e-01  9.27745e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  2.65548e-01  3.03222e-01  9.27777e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.65579e-01  3.03237e-01  9.27819e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.65609e-01  3.03262e-01  9.27890e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.65634e-01  3.03286e-01  9.27959e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  2.65645e-01  3.03293e-01  9.27981e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.65635e-01  3.03270e-01  9.27905e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.64551e-01  3.01528e-01  9.22678e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.47706e-01  2.75091e-01  8.38993e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  1.89891e-01  1.87651e-01  5.02589e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  1.38118e-01  1.15699e-01  1.11548e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  1.25807e-01  1.00908e-01  6.82925e-03  0.00000e+00  0.00000e+00
0187  2.24609e-01  1.25022e-01  1.00024e-01  1.82665e-04  0.00000e+00  0.00000e+00
0188  2.28516e-01  1.25000e-01  1.00000e-01  2.95859e-06  0.00000e+00  0.00000e+00
0189  2.32422e-01  1.25000e-01  1.00000e-01  3.50631e-08  0.00000e+00  0.00000e+00
0190  2.36328e-01  1.25000e-01  1.00000e-01  3.29377e-10  0.00000e+00  0.00000e+00
0191  2.40234e-01  1.25000e-01  1.00000e-01  2.61067e-12  0.00000e+00  0.00000e+00
0192  2.44141e-01  1.25000e-01  1.00000e-01  1.90173e-14  0.00000e+00  0.00000e+00
0193  2.48047e-01  1.25000e-01  1.00000e-01  1.61849e-16  0.00000e+00  0.00000e+00
0194  2.51953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0195  2.55859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0196  2.59766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0197  2.63672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0198  2.67578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0199  2.71484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0200  2.75391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0201  2.79297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0202  2.83203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0203  2.87109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0204  2.91016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0205  2.94922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0206  2.98828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0207  3.02734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0208  3.06641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0209  3.10547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0210  3.14453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
