# Athena++ data at time=2.007236e-01  cycle=140  variables=prim 
# i       x1v         rho          press          vel      
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  8.09810e-17  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  8.09800e-17  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00 -1.46486e-21  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00 -9.05122e-22  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00 -1.47634e-21  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00 -1.37676e-21  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00 -1.12950e-21  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00 -1.58633e-21  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  4.04894e-17  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  2.42940e-16  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  1.25520e-15  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  8.01707e-15  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  5.41355e-14  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  3.59513e-13  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  2.28458e-12  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  1.38697e-11  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  8.04844e-11  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  4.45543e-10  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  2.34767e-09  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  1.17446e-08  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  5.56104e-08  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  2.48315e-07  0.00000e+00  0.00000e+00
0058 -2.79297e-01  9.99999e-01  9.99999e-01  1.04110e-06  0.00000e+00  0.00000e+00
0059 -2.75391e-01  9.99997e-01  9.99995e-01  4.07763e-06  0.00000e+00  0.00000e+00
0060 -2.71484e-01  9.99987e-01  9.99982e-01  1.48322e-05  0.00000e+00  0.00000e+00
0061 -2.67578e-01  9.99958e-01  9.99941e-01  4.97777e-05  0.00000e+00  0.00000e+00
0062 -2.63672e-01  9.99871e-01  9.99819e-01  1.53057e-04  0.00000e+00  0.00000e+00
0063 -2.59766e-01  9.99638e-01  9.99493e-01  4.28179e-04  0.00000e+00  0.00000e+00
0064 -2.55859e-01  9.99085e-01  9.98719e-01  1.08316e-03  0.00000e+00  0.00000e+00
0065 -2.51953e-01  9.97916e-01  9.97084e-01  2.46725e-03  0.00000e+00  0.00000e+00
0066 -2.48047e-01  9.95735e-01  9.94035e-01  5.05470e-03  0.00000e+00  0.00000e+00
0067 -2.44141e-01  9.92131e-01  9.89001e-01  9.34010e-03  0.00000e+00  0.00000e+00
0068 -2.40234e-01  9.86822e-01  9.81602e-01  1.56746e-02  0.00000e+00  0.00000e+00
0069 -2.36328e-01  9.79765e-01  9.71789e-01  2.41400e-02  0.00000e+00  0.00000e+00
0070 -2.32422e-01  9.71145e-01  9.59842e-01  3.45451e-02  0.00000e+00  0.00000e+00
0071 -2.28516e-01  9.61293e-01  9.46238e-01  4.65296e-02  0.00000e+00  0.00000e+00
0072 -2.24609e-01  9.50561e-01  9.31482e-01  5.96967e-02  0.00000e+00  0.00000e+00
0073 -2.20703e-01  9.39250e-01  9.16003e-01  7.37025e-02  0.00000e+00  0.00000e+00
0074 -2.16797e-01  9.27586e-01  9.00116e-01  8.82880e-02  0.00000e+00  0.00000e+00
0075 -2.12891e-01  9.15722e-01  8.84040e-01  1.03274e-01  0.00000e+00  0.00000e+00
0076 -2.08984e-01  9.03759e-01  8.67914e-01  1.18542e-01  0.00000e+00  0.00000e+00
0077 -2.05078e-01  8.91765e-01  8.51831e-01  1.34014e-01  0.00000e+00  0.00000e+00
0078 -2.01172e-01  8.79782e-01  8.35849e-01  1.49639e-01  0.00000e+00  0.00000e+00
0079 -1.97266e-01  8.67840e-01  8.20009e-01  1.65380e-01  0.00000e+00  0.00000e+00
0080 -1.93359e-01  8.55960e-01  8.04336e-01  1.81213e-01  0.00000e+00  0.00000e+00
0081 -1.89453e-01  8.44156e-01  7.88849e-01  1.97120e-01  0.00000e+00  0.00000e+00
0082 -1.85547e-01  8.32438e-01  7.73562e-01  2.13087e-01  0.00000e+00  0.00000e+00
0083 -1.81641e-01  8.20816e-01  7.58483e-01  2.29103e-01  0.00000e+00  0.00000e+00
0084 -1.77734e-01  8.09295e-01  7.43620e-01  2.45159e-01  0.00000e+00  0.00000e+00
0085 -1.73828e-01  7.97879e-01  7.28976e-01  2.61250e-01  0.00000e+00  0.00000e+00
0086 -1.69922e-01  7.86573e-01  7.14555e-01  2.77369e-01  0.00000e+00  0.00000e+00
0087 -1.66016e-01  7.75378e-01  7.00358e-01  2.93513e-01  0.00000e+00  0.00000e+00
0088 -1.62109e-01  7.64298e-01  6.86386e-01  3.09676e-01  0.00000e+00  0.00000e+00
0089 -1.58203e-01  7.53334e-01  6.72640e-01  3.25856e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  7.42486e-01  6.59119e-01  3.42050e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  7.31756e-01  6.45822e-01  3.58256e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  7.21145e-01  6.32748e-01  3.74471e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  7.10652e-01  6.19896e-01  3.90694e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  7.00278e-01  6.07263e-01  4.06922e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  6.90022e-01  5.94849e-01  4.23155e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  6.79886e-01  5.82651e-01  4.39390e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  6.69868e-01  5.70667e-01  4.55627e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  6.59968e-01  5.58894e-01  4.71865e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  6.50186e-01  5.47331e-01  4.88102e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  6.40521e-01  5.35974e-01  5.04337e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  6.30973e-01  5.24822e-01  5.20569e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  6.21541e-01  5.13872e-01  5.36798e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  6.12225e-01  5.03120e-01  5.53023e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  6.03024e-01  4.92566e-01  5.69243e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  5.93937e-01  4.82206e-01  5.85456e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  5.84964e-01  4.72037e-01  6.01662e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  5.76104e-01  4.62058e-01  6.17861e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  5.67357e-01  4.52265e-01  6.34051e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  5.58721e-01  4.42657e-01  6.50231e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  5.50196e-01  4.33230e-01  6.66400e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.41782e-01  4.23983e-01  6.82558e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.33478e-01  4.14913e-01  6.98701e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  5.25285e-01  4.06018e-01  7.14828e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.17201e-01  3.97297e-01  7.30938e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.09227e-01  3.88749e-01  7.47027e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.01365e-01  3.80371e-01  7.63090e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  4.93613e-01  3.72163e-01  7.79124e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  4.85976e-01  3.64126e-01  7.95121e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  4.78455e-01  3.56261e-01  8.11073e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.71055e-01  3.48571e-01  8.26964e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.63785e-01  3.41062e-01  8.42772e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.56662e-01  3.33752e-01  8.58452e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.49727e-01  3.26677e-01  8.73909e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.43067e-01  3.19924e-01  8.88931e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.36884e-01  3.13690e-01  9.03037e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.31585e-01  3.08375e-01  9.15254e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.27789e-01  3.04584e-01  9.24070e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.25925e-01  3.02727e-01  9.28424e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25504e-01  3.02305e-01  9.29418e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25584e-01  3.02385e-01  9.29231e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25763e-01  3.02563e-01  9.28811e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25776e-01  3.02577e-01  9.28779e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25799e-01  3.02600e-01  9.28725e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25896e-01  3.02696e-01  9.28500e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25969e-01  3.02767e-01  9.28334e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26043e-01  3.02839e-01  9.28164e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26091e-01  3.02886e-01  9.28055e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26132e-01  3.02926e-01  9.27960e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26164e-01  3.02956e-01  9.27889e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26189e-01  3.02981e-01  9.27832e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26208e-01  3.03000e-01  9.27789e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26223e-01  3.03013e-01  9.27758e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26234e-01  3.03024e-01  9.27735e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26244e-01  3.03032e-01  9.27717e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26252e-01  3.03039e-01  9.27701e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26259e-01  3.03045e-01  9.27687e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26266e-01  3.03051e-01  9.27674e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26271e-01  3.03056e-01  9.27662e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26277e-01  3.03062e-01  9.27650e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26284e-01  3.03067e-01  9.27639e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26293e-01  3.03072e-01  9.27627e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26305e-01  3.03077e-01  9.27617e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26314e-01  3.03082e-01  9.27606e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26318e-01  3.03087e-01  9.27596e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26319e-01  3.03091e-01  9.27586e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26320e-01  3.03096e-01  9.27577e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26320e-01  3.03100e-01  9.27568e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26325e-01  3.03104e-01  9.27561e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26340e-01  3.03107e-01  9.27553e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.26362e-01  3.03111e-01  9.27547e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.26371e-01  3.03114e-01  9.27541e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.26370e-01  3.03117e-01  9.27536e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.26360e-01  3.03119e-01  9.27531e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  4.26322e-01  3.03121e-01  9.27527e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  4.26251e-01  3.03124e-01  9.27524e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  4.26182e-01  3.03125e-01  9.27522e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  4.26139e-01  3.03127e-01  9.27519e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  4.26111e-01  3.03129e-01  9.27518e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  4.26074e-01  3.03130e-01  9.27516e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  4.25976e-01  3.03131e-01  9.27515e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  4.25646e-01  3.03132e-01  9.27514e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  4.24586e-01  3.03134e-01  9.27514e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  4.21612e-01  3.03135e-01  9.27514e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  4.14445e-01  3.03136e-01  9.27514e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  3.99902e-01  3.03137e-01  9.27514e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  3.75737e-01  3.03138e-01  9.27514e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  3.43984e-01  3.03139e-01  9.27515e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  3.11962e-01  3.03140e-01  9.27515e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.87566e-01  3.03141e-01  9.27516e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  2.73512e-01  3.03141e-01  9.27517e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.67339e-01  3.03142e-01  9.27518e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.65291e-01  3.03143e-01  9.27519e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.64827e-01  3.03143e-01  9.27521e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  2.64787e-01  3.03144e-01  9.27522e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  2.64810e-01  3.03145e-01  9.27524e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.64944e-01  3.03146e-01  9.27526e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.65165e-01  3.03147e-01  9.27527e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.65330e-01  3.03147e-01  9.27528e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  2.65405e-01  3.03147e-01  9.27528e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  2.65431e-01  3.03147e-01  9.27528e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.65442e-01  3.03148e-01  9.27527e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.65451e-01  3.03148e-01  9.27527e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.65461e-01  3.03148e-01  9.27527e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65477e-01  3.03148e-01  9.27528e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65498e-01  3.03149e-01  9.27530e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.65520e-01  3.03150e-01  9.27533e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.65538e-01  3.03152e-01  9.27537e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  2.65551e-01  3.03153e-01  9.27541e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  2.65559e-01  3.03155e-01  9.27547e-01  0.00000e+00  0.00000e+00
0200  2.75391e-01  2.65565e-01  3.03157e-01  9.27552e-01  0.00000e+00  0.00000e+00
0201  2.79297e-01  2.65569e-01  3.03159e-01  9.27557e-01  0.00000e+00  0.00000e+00
0202  2.83203e-01  2.65572e-01  3.03161e-01  9.27563e-01  0.00000e+00  0.00000e+00
0203  2.87109e-01  2.65574e-01  3.03163e-01  9.27568e-01  0.00000e+00  0.00000e+00
0204  2.91016e-01  2.65576e-01  3.03165e-01  9.27573e-01  0.00000e+00  0.00000e+00
0205  2.94922e-01  2.65578e-01  3.03167e-01  9.27578e-01  0.00000e+00  0.00000e+00
0206  2.98828e-01  2.65580e-01  3.03168e-01  9.27582e-01  0.00000e+00  0.00000e+00
0207  3.02734e-01  2.65582e-01  3.03170e-01  9.27587e-01  0.00000e+00  0.00000e+00
0208  3.06641e-01  2.65584e-01  3.03172e-01  9.27591e-01  0.00000e+00  0.00000e+00
0209  3.10547e-01  2.65586e-01  3.03173e-01  9.27595e-01  0.00000e+00  0.00000e+00
0210  3.14453e-01  2.65588e-01  3.03174e-01  9.27597e-01  0.00000e+00  0.00000e+00
0211  3.18359e-01  2.65589e-01  3.03175e-01  9.27600e-01  0.00000e+00  0.00000e+00
0212  3.22266e-01  2.65591e-01  3.03176e-01  9.27602e-01  0.00000e+00  0.00000e+00
0213  3.26172e-01  2.65593e-01  3.03179e-01  9.27609e-01  0.00000e+00  0.00000e+00
0214  3.30078e-01  2.65597e-01  3.03183e-01  9.27625e-01  0.00000e+00  0.00000e+00
0215  3.33984e-01  2.65600e-01  3.03187e-01  9.27631e-01  0.00000e+00  0.00000e+00
0216  3.37891e-01  2.65600e-01  3.03186e-01  9.27633e-01  0.00000e+00  0.00000e+00
0217  3.41797e-01  2.65552e-01  3.03107e-01  9.27398e-01  0.00000e+00  0.00000e+00
0218  3.45703e-01  2.63292e-01  2.99508e-01  9.16522e-01  0.00000e+00  0.00000e+00
0219  3.49609e-01  2.38465e-01  2.60782e-01  7.90643e-01  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.75456e-01  1.66676e-01  4.03308e-01  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.32930e-01  1.09267e-01  6.74758e-02  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25387e-01  1.00435e-01  3.27752e-03  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25009e-01  1.00010e-01  7.79413e-05  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  1.16504e-06  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  1.29391e-08  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  1.18246e-10  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  9.14397e-13  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  6.31652e-15  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  8.09810e-17  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
