# Athena++ data at time=8.111825e-02  cycle=56  variables=prim 
# i       x1v         rho          press          vel      
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0064 -2.55859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0065 -2.51953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0066 -2.48047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0067 -2.44141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0068 -2.40234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0069 -2.36328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0070 -2.32422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0071 -2.28516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0072 -2.24609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0073 -2.20703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0074 -2.16797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0075 -2.12891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0076 -2.08984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0077 -2.05078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0078 -2.01172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0079 -1.97266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0080 -1.93359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0081 -1.89453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0082 -1.85547e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0083 -1.81641e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0084 -1.77734e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0085 -1.73828e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0086 -1.69922e-01  1.00000e+00  1.00000e+00  1.21280e-16  0.00000e+00  0.00000e+00
0087 -1.66016e-01  1.00000e+00  1.00000e+00  9.29823e-16  0.00000e+00  0.00000e+00
0088 -1.62109e-01  1.00000e+00  1.00000e+00  1.21282e-14  0.00000e+00  0.00000e+00
0089 -1.58203e-01  1.00000e+00  1.00000e+00  1.51522e-13  0.00000e+00  0.00000e+00
0090 -1.54297e-01  1.00000e+00  1.00000e+00  1.75713e-12  0.00000e+00  0.00000e+00
0091 -1.50391e-01  1.00000e+00  1.00000e+00  1.86600e-11  0.00000e+00  0.00000e+00
0092 -1.46484e-01  1.00000e+00  1.00000e+00  1.81433e-10  0.00000e+00  0.00000e+00
0093 -1.42578e-01  1.00000e+00  1.00000e+00  1.61140e-09  0.00000e+00  0.00000e+00
0094 -1.38672e-01  1.00000e+00  1.00000e+00  1.30305e-08  0.00000e+00  0.00000e+00
0095 -1.34766e-01  1.00000e+00  1.00000e+00  9.55287e-08  0.00000e+00  0.00000e+00
0096 -1.30859e-01  9.99999e-01  9.99999e-01  6.31436e-07  0.00000e+00  0.00000e+00
0097 -1.26953e-01  9.99997e-01  9.99996e-01  3.73716e-06  0.00000e+00  0.00000e+00
0098 -1.23047e-01  9.99983e-01  9.99977e-01  1.96382e-05  0.00000e+00  0.00000e+00
0099 -1.19141e-01  9.99923e-01  9.99893e-01  9.07224e-05  0.00000e+00  0.00000e+00
0100 -1.15234e-01  9.99692e-01  9.99569e-01  3.64476e-04  0.00000e+00  0.00000e+00
0101 -1.11328e-01  9.98935e-01  9.98510e-01  1.25998e-03  0.00000e+00  0.00000e+00
0102 -1.07422e-01  9.96862e-01  9.95609e-01  3.71727e-03  0.00000e+00  0.00000e+00
0103 -1.03516e-01  9.92136e-01  9.89011e-01  9.33101e-03  0.00000e+00  0.00000e+00
0104 -9.96094e-02  9.83190e-01  9.76553e-01  2.00191e-02  0.00000e+00  0.00000e+00
0105 -9.57031e-02  9.68963e-01  9.56836e-01  3.71847e-02  0.00000e+00  0.00000e+00
0106 -9.17969e-02  9.49515e-01  9.30067e-01  6.09872e-02  0.00000e+00  0.00000e+00
0107 -8.78906e-02  9.25931e-01  8.97895e-01  9.03872e-02  0.00000e+00  0.00000e+00
0108 -8.39844e-02  8.99675e-01  8.62458e-01  1.23831e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  8.72024e-01  8.25577e-01  1.59905e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  8.43854e-01  7.88481e-01  1.97606e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  8.15699e-01  7.51895e-01  2.36306e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  7.87863e-01  7.16215e-01  2.75632e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  7.60521e-01  6.81655e-01  3.15357e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  7.33773e-01  6.48325e-01  3.55339e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  7.07681e-01  6.16276e-01  3.95480e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  6.82282e-01  5.85530e-01  4.35709e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  6.57597e-01  5.56084e-01  4.75970e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  6.33639e-01  5.27924e-01  5.16221e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  6.10410e-01  5.01026e-01  5.56425e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  5.87913e-01  4.75362e-01  5.96547e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  5.66145e-01  4.50902e-01  6.36555e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  5.45106e-01  4.27615e-01  6.76410e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  5.24800e-01  4.05480e-01  7.16060e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  5.05250e-01  3.84487e-01  7.55413e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.86501e-01  3.64669e-01  7.94293e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.68749e-01  3.46149e-01  8.32279e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.52302e-01  3.29317e-01  8.68381e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.38309e-01  3.15083e-01  8.99953e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.28822e-01  3.05501e-01  9.22265e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25061e-01  3.01913e-01  9.30318e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25170e-01  3.02031e-01  9.30239e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25921e-01  3.02769e-01  9.28340e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25681e-01  3.02418e-01  9.29278e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.26005e-01  3.02661e-01  9.28689e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25976e-01  3.02603e-01  9.28882e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26099e-01  3.02747e-01  9.28527e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26046e-01  3.02795e-01  9.28443e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.25866e-01  3.02872e-01  9.28259e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.25578e-01  3.02921e-01  9.28164e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.25535e-01  3.02964e-01  9.28069e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.25656e-01  3.02998e-01  9.28006e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26318e-01  3.03027e-01  9.27953e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26791e-01  3.03050e-01  9.27914e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26688e-01  3.03066e-01  9.27890e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.25461e-01  3.03078e-01  9.27870e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.19377e-01  3.03087e-01  9.27852e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.01792e-01  3.03096e-01  9.27839e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  3.68009e-01  3.03105e-01  9.27836e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  3.25181e-01  3.03115e-01  9.27836e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  2.90035e-01  3.03126e-01  9.27842e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  2.71333e-01  3.03137e-01  9.27856e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  2.64884e-01  3.03151e-01  9.27876e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  2.63646e-01  3.03166e-01  9.27904e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  2.63629e-01  3.03184e-01  9.27938e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  2.63850e-01  3.03203e-01  9.27973e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  2.64559e-01  3.03221e-01  9.28009e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  2.65185e-01  3.03236e-01  9.28037e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  2.65462e-01  3.03248e-01  9.28054e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  2.65536e-01  3.03261e-01  9.28076e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  2.65559e-01  3.03298e-01  9.28171e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  2.65603e-01  3.03409e-01  9.28480e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  2.65653e-01  3.03514e-01  9.28781e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  2.65651e-01  3.03508e-01  9.28750e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  2.65003e-01  3.02448e-01  9.25563e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  2.51704e-01  2.81429e-01  8.59785e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  1.97650e-01  1.99140e-01  5.53287e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  1.41615e-01  1.20168e-01  1.40972e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  1.26156e-01  1.01302e-01  9.78429e-03  0.00000e+00  0.00000e+00
0169  1.54297e-01  1.25033e-01  1.00037e-01  2.77454e-04  0.00000e+00  0.00000e+00
0170  1.58203e-01  1.25001e-01  1.00001e-01  4.67037e-06  0.00000e+00  0.00000e+00
0171  1.62109e-01  1.25000e-01  1.00000e-01  5.65867e-08  0.00000e+00  0.00000e+00
0172  1.66016e-01  1.25000e-01  1.00000e-01  5.32245e-10  0.00000e+00  0.00000e+00
0173  1.69922e-01  1.25000e-01  1.00000e-01  4.22468e-12  0.00000e+00  0.00000e+00
0174  1.73828e-01  1.25000e-01  1.00000e-01  3.07657e-14  0.00000e+00  0.00000e+00
0175  1.77734e-01  1.25000e-01  1.00000e-01  8.08561e-17  0.00000e+00  0.00000e+00
0176  1.81641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0177  1.85547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0178  1.89453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0179  1.93359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0180  1.97266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0181  2.01172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0182  2.05078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0183  2.08984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0184  2.12891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0185  2.16797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0186  2.20703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0187  2.24609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0188  2.28516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0189  2.32422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0190  2.36328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0191  2.40234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0192  2.44141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0193  2.48047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0194  2.51953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0195  2.55859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0196  2.59766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0197  2.63672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0198  2.67578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0199  2.71484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0200  2.75391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0201  2.79297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0202  2.83203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0203  2.87109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0204  2.91016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0205  2.94922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0206  2.98828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0207  3.02734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0208  3.06641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0209  3.10547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0210  3.14453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
