# Athena++ data at time=1.807798e-01  cycle=126  variables=prim 
# i       x1v         rho          press          vel      
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  8.09723e-17  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  1.21455e-16  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  2.42914e-16  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  2.51012e-15  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  1.73684e-14  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  1.23198e-13  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  8.48744e-13  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  5.57671e-12  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  3.49156e-11  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  2.08079e-10  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  1.17754e-09  0.00000e+00  0.00000e+00
0061 -2.67578e-01  1.00000e+00  1.00000e+00  6.31246e-09  0.00000e+00  0.00000e+00
0062 -2.63672e-01  1.00000e+00  1.00000e+00  3.19580e-08  0.00000e+00  0.00000e+00
0063 -2.59766e-01  1.00000e+00  1.00000e+00  1.52248e-07  0.00000e+00  0.00000e+00
0064 -2.55859e-01  9.99999e-01  9.99999e-01  6.79568e-07  0.00000e+00  0.00000e+00
0065 -2.51953e-01  9.99998e-01  9.99997e-01  2.82755e-06  0.00000e+00  0.00000e+00
0066 -2.48047e-01  9.99991e-01  9.99987e-01  1.09018e-05  0.00000e+00  0.00000e+00
0067 -2.44141e-01  9.99967e-01  9.99954e-01  3.86882e-05  0.00000e+00  0.00000e+00
0068 -2.40234e-01  9.99894e-01  9.99852e-01  1.25449e-04  0.00000e+00  0.00000e+00
0069 -2.36328e-01  9.99688e-01  9.99564e-01  3.68914e-04  0.00000e+00  0.00000e+00
0070 -2.32422e-01  9.99174e-01  9.98844e-01  9.77262e-04  0.00000e+00  0.00000e+00
0071 -2.28516e-01  9.98040e-01  9.97258e-01  2.32039e-03  0.00000e+00  0.00000e+00
0072 -2.24609e-01  9.95841e-01  9.94182e-01  4.92907e-03  0.00000e+00  0.00000e+00
0073 -2.20703e-01  9.92090e-01  9.88944e-01  9.38896e-03  0.00000e+00  0.00000e+00
0074 -2.16797e-01  9.86428e-01  9.81053e-01  1.61468e-02  0.00000e+00  0.00000e+00
0075 -2.12891e-01  9.78766e-01  9.70403e-01  2.53417e-02  0.00000e+00  0.00000e+00
0076 -2.08984e-01  9.69303e-01  9.57295e-01  3.67790e-02  0.00000e+00  0.00000e+00
0077 -2.05078e-01  9.58417e-01  9.42278e-01  5.00474e-02  0.00000e+00  0.00000e+00
0078 -2.01172e-01  9.46523e-01  9.25950e-01  6.46816e-02  0.00000e+00  0.00000e+00
0079 -1.97266e-01  9.33979e-01  9.08816e-01  8.02764e-02  0.00000e+00  0.00000e+00
0080 -1.93359e-01  9.21048e-01  8.91249e-01  9.65284e-02  0.00000e+00  0.00000e+00
0081 -1.89453e-01  9.07909e-01  8.73501e-01  1.13230e-01  0.00000e+00  0.00000e+00
0082 -1.85547e-01  8.94678e-01  8.55731e-01  1.30244e-01  0.00000e+00  0.00000e+00
0083 -1.81641e-01  8.81430e-01  8.38043e-01  1.47484e-01  0.00000e+00  0.00000e+00
0084 -1.77734e-01  8.68213e-01  8.20502e-01  1.64891e-01  0.00000e+00  0.00000e+00
0085 -1.73828e-01  8.55060e-01  8.03153e-01  1.82424e-01  0.00000e+00  0.00000e+00
0086 -1.69922e-01  8.41994e-01  7.86022e-01  2.00058e-01  0.00000e+00  0.00000e+00
0087 -1.66016e-01  8.29030e-01  7.69132e-01  2.17770e-01  0.00000e+00  0.00000e+00
0088 -1.62109e-01  8.16181e-01  7.52494e-01  2.35546e-01  0.00000e+00  0.00000e+00
0089 -1.58203e-01  8.03454e-01  7.36118e-01  2.53374e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  7.90857e-01  7.20010e-01  2.71245e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  7.78394e-01  7.04175e-01  2.89151e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  7.66069e-01  6.88615e-01  3.07086e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  7.53885e-01  6.73330e-01  3.25044e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  7.41843e-01  6.58320e-01  3.43022e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  7.29946e-01  6.43586e-01  3.61016e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  7.18193e-01  6.29126e-01  3.79022e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  7.06587e-01  6.14937e-01  3.97038e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  6.95126e-01  6.01018e-01  4.15061e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  6.83811e-01  5.87366e-01  4.33088e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  6.72643e-01  5.73979e-01  4.51119e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  6.61620e-01  5.60854e-01  4.69150e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  6.50743e-01  5.47987e-01  4.87181e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  6.40010e-01  5.35376e-01  5.05210e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  6.29422e-01  5.23016e-01  5.23235e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  6.18977e-01  5.10905e-01  5.41255e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  6.08675e-01  4.99040e-01  5.59269e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  5.98515e-01  4.87416e-01  5.77275e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  5.88496e-01  4.76031e-01  5.95272e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  5.78617e-01  4.64881e-01  6.13259e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  5.68877e-01  4.53962e-01  6.31235e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.59276e-01  4.43272e-01  6.49197e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.49813e-01  4.32807e-01  6.67145e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  5.40487e-01  4.22563e-01  6.85075e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.31297e-01  4.12539e-01  7.02987e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.22245e-01  4.02732e-01  7.20876e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.13329e-01  3.93138e-01  7.38739e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  5.04550e-01  3.83758e-01  7.56572e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  4.95911e-01  3.74589e-01  7.74366e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  4.87412e-01  3.65633e-01  7.92113e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.79059e-01  3.56890e-01  8.09799e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.70858e-01  3.48366e-01  8.27403e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.62825e-01  3.40073e-01  8.44888e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.54990e-01  3.32040e-01  8.62177e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.47424e-01  3.24336e-01  8.79097e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.40294e-01  3.17123e-01  8.95252e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.33965e-01  3.10757e-01  9.09767e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.29077e-01  3.05869e-01  9.21073e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.26322e-01  3.03112e-01  9.27536e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25494e-01  3.02300e-01  9.29420e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25505e-01  3.02307e-01  9.29428e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25755e-01  3.02554e-01  9.28830e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25780e-01  3.02576e-01  9.28791e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25782e-01  3.02578e-01  9.28781e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25878e-01  3.02672e-01  9.28564e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25945e-01  3.02739e-01  9.28407e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26029e-01  3.02821e-01  9.28214e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26079e-01  3.02871e-01  9.28098e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26125e-01  3.02915e-01  9.27994e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26159e-01  3.02948e-01  9.27917e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26187e-01  3.02975e-01  9.27855e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26209e-01  3.02996e-01  9.27807e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26225e-01  3.03011e-01  9.27772e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26237e-01  3.03022e-01  9.27747e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26246e-01  3.03031e-01  9.27727e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26254e-01  3.03038e-01  9.27711e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26263e-01  3.03045e-01  9.27696e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26275e-01  3.03051e-01  9.27683e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26288e-01  3.03057e-01  9.27671e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26296e-01  3.03062e-01  9.27659e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26298e-01  3.03067e-01  9.27648e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26298e-01  3.03073e-01  9.27637e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26298e-01  3.03078e-01  9.27626e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26300e-01  3.03083e-01  9.27616e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26310e-01  3.03088e-01  9.27606e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26336e-01  3.03093e-01  9.27596e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26361e-01  3.03097e-01  9.27587e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26366e-01  3.03102e-01  9.27579e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26362e-01  3.03106e-01  9.27571e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26334e-01  3.03110e-01  9.27564e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.26261e-01  3.03113e-01  9.27557e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.26176e-01  3.03116e-01  9.27551e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.26127e-01  3.03120e-01  9.27546e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.26106e-01  3.03122e-01  9.27542e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  4.26089e-01  3.03125e-01  9.27539e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  4.26049e-01  3.03127e-01  9.27536e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  4.25884e-01  3.03130e-01  9.27534e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  4.25260e-01  3.03132e-01  9.27533e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  4.23258e-01  3.03133e-01  9.27531e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  4.17884e-01  3.03135e-01  9.27530e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  4.05879e-01  3.03137e-01  9.27530e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  3.84071e-01  3.03138e-01  9.27530e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  3.52922e-01  3.03140e-01  9.27530e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  3.19094e-01  3.03141e-01  9.27531e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  2.91719e-01  3.03142e-01  9.27532e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  2.75244e-01  3.03144e-01  9.27533e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  2.67809e-01  3.03144e-01  9.27534e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.65307e-01  3.03145e-01  9.27534e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.64740e-01  3.03145e-01  9.27534e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.64693e-01  3.03146e-01  9.27533e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  2.64722e-01  3.03146e-01  9.27532e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.64887e-01  3.03146e-01  9.27532e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.65148e-01  3.03146e-01  9.27532e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.65332e-01  3.03147e-01  9.27533e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  2.65408e-01  3.03148e-01  9.27534e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  2.65432e-01  3.03149e-01  9.27537e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.65442e-01  3.03151e-01  9.27541e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.65449e-01  3.03153e-01  9.27546e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.65460e-01  3.03155e-01  9.27551e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  2.65476e-01  3.03157e-01  9.27557e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  2.65499e-01  3.03159e-01  9.27562e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.65522e-01  3.03160e-01  9.27567e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.65541e-01  3.03162e-01  9.27572e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.65555e-01  3.03164e-01  9.27577e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65565e-01  3.03166e-01  9.27582e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65571e-01  3.03168e-01  9.27586e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.65575e-01  3.03169e-01  9.27590e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.65577e-01  3.03171e-01  9.27594e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  2.65579e-01  3.03172e-01  9.27598e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  2.65581e-01  3.03173e-01  9.27601e-01  0.00000e+00  0.00000e+00
0200  2.75391e-01  2.65583e-01  3.03174e-01  9.27604e-01  0.00000e+00  0.00000e+00
0201  2.79297e-01  2.65585e-01  3.03176e-01  9.27606e-01  0.00000e+00  0.00000e+00
0202  2.83203e-01  2.65586e-01  3.03177e-01  9.27610e-01  0.00000e+00  0.00000e+00
0203  2.87109e-01  2.65589e-01  3.03179e-01  9.27614e-01  0.00000e+00  0.00000e+00
0204  2.91016e-01  2.65593e-01  3.03183e-01  9.27628e-01  0.00000e+00  0.00000e+00
0205  2.94922e-01  2.65599e-01  3.03192e-01  9.27655e-01  0.00000e+00  0.00000e+00
0206  2.98828e-01  2.65605e-01  3.03201e-01  9.27675e-01  0.00000e+00  0.00000e+00
0207  3.02734e-01  2.65605e-01  3.03199e-01  9.27677e-01  0.00000e+00  0.00000e+00
0208  3.06641e-01  2.65569e-01  3.03140e-01  9.27498e-01  0.00000e+00  0.00000e+00
0209  3.10547e-01  2.63664e-01  3.00104e-01  9.18339e-01  0.00000e+00  0.00000e+00
0210  3.14453e-01  2.40936e-01  2.64594e-01  8.03740e-01  0.00000e+00  0.00000e+00
0211  3.18359e-01  1.78891e-01  1.71622e-01  4.27580e-01  0.00000e+00  0.00000e+00
0212  3.22266e-01  1.34016e-01  1.10592e-01  7.67316e-02  0.00000e+00  0.00000e+00
0213  3.26172e-01  1.25465e-01  1.00522e-01  3.93348e-03  0.00000e+00  0.00000e+00
0214  3.30078e-01  1.25011e-01  1.00013e-01  9.62071e-05  0.00000e+00  0.00000e+00
0215  3.33984e-01  1.25000e-01  1.00000e-01  1.46471e-06  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.25000e-01  1.00000e-01  1.65279e-08  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.25000e-01  1.00000e-01  1.52138e-10  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25000e-01  1.00000e-01  1.18240e-12  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25000e-01  1.00000e-01  8.50208e-15  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01 -4.04861e-17  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
