# Athena++ data at time=1.907514e-01  cycle=133  variables=prim 
# i       x1v         rho          press          vel      
0023 -4.16016e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0024 -4.12109e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0025 -4.08203e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0026 -4.04297e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0027 -4.00391e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0028 -3.96484e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0029 -3.92578e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0030 -3.88672e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0031 -3.84766e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0032 -3.80859e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0033 -3.76953e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0034 -3.73047e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0035 -3.69141e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0036 -3.65234e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0037 -3.61328e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
0043 -3.37891e-01  1.00000e+00  1.00000e+00  8.09762e-17  0.00000e+00  0.00000e+00
0044 -3.33984e-01  1.00000e+00  1.00000e+00  8.09759e-17  0.00000e+00  0.00000e+00
0045 -3.30078e-01  1.00000e+00  1.00000e+00 -1.22048e-21  0.00000e+00  0.00000e+00
0046 -3.26172e-01  1.00000e+00  1.00000e+00 -1.61809e-21  0.00000e+00  0.00000e+00
0047 -3.22266e-01  1.00000e+00  1.00000e+00 -8.68800e-22  0.00000e+00  0.00000e+00
0048 -3.18359e-01  1.00000e+00  1.00000e+00  8.09745e-17  0.00000e+00  0.00000e+00
0049 -3.14453e-01  1.00000e+00  1.00000e+00  6.47802e-16  0.00000e+00  0.00000e+00
0050 -3.10547e-01  1.00000e+00  1.00000e+00  4.21074e-15  0.00000e+00  0.00000e+00
0051 -3.06641e-01  1.00000e+00  1.00000e+00  3.13377e-14  0.00000e+00  0.00000e+00
0052 -3.02734e-01  1.00000e+00  1.00000e+00  2.15679e-13  0.00000e+00  0.00000e+00
0053 -2.98828e-01  1.00000e+00  1.00000e+00  1.41825e-12  0.00000e+00  0.00000e+00
0054 -2.94922e-01  1.00000e+00  1.00000e+00  8.94402e-12  0.00000e+00  0.00000e+00
0055 -2.91016e-01  1.00000e+00  1.00000e+00  5.38378e-11  0.00000e+00  0.00000e+00
0056 -2.87109e-01  1.00000e+00  1.00000e+00  3.08770e-10  0.00000e+00  0.00000e+00
0057 -2.83203e-01  1.00000e+00  1.00000e+00  1.68377e-09  0.00000e+00  0.00000e+00
0058 -2.79297e-01  1.00000e+00  1.00000e+00  8.70800e-09  0.00000e+00  0.00000e+00
0059 -2.75391e-01  1.00000e+00  1.00000e+00  4.25816e-08  0.00000e+00  0.00000e+00
0060 -2.71484e-01  1.00000e+00  1.00000e+00  1.96159e-07  0.00000e+00  0.00000e+00
0061 -2.67578e-01  9.99999e-01  9.99999e-01  8.47615e-07  0.00000e+00  0.00000e+00
0062 -2.63672e-01  9.99997e-01  9.99996e-01  3.41801e-06  0.00000e+00  0.00000e+00
0063 -2.59766e-01  9.99989e-01  9.99985e-01  1.27870e-05  0.00000e+00  0.00000e+00
0064 -2.55859e-01  9.99963e-01  9.99948e-01  4.40857e-05  0.00000e+00  0.00000e+00
0065 -2.51953e-01  9.99882e-01  9.99835e-01  1.39074e-04  0.00000e+00  0.00000e+00
0066 -2.48047e-01  9.99663e-01  9.99529e-01  3.98553e-04  0.00000e+00  0.00000e+00
0067 -2.44141e-01  9.99129e-01  9.98781e-01  1.03089e-03  0.00000e+00  0.00000e+00
0068 -2.40234e-01  9.97977e-01  9.97169e-01  2.39569e-03  0.00000e+00  0.00000e+00
0069 -2.36328e-01  9.95786e-01  9.94105e-01  4.99451e-03  0.00000e+00  0.00000e+00
0070 -2.32422e-01  9.92110e-01  9.88972e-01  9.36510e-03  0.00000e+00  0.00000e+00
0071 -2.28516e-01  9.86631e-01  9.81336e-01  1.59031e-02  0.00000e+00  0.00000e+00
0072 -2.24609e-01  9.79285e-01  9.71124e-01  2.47165e-02  0.00000e+00  0.00000e+00
0073 -2.20703e-01  9.70265e-01  9.58625e-01  3.56116e-02  0.00000e+00  0.00000e+00
0074 -2.16797e-01  9.59923e-01  9.44351e-01  4.82043e-02  0.00000e+00  0.00000e+00
0075 -2.12891e-01  9.48640e-01  9.28850e-01  6.20656e-02  0.00000e+00  0.00000e+00
0076 -2.08984e-01  9.36745e-01  9.12585e-01  7.68230e-02  0.00000e+00  0.00000e+00
0077 -2.05078e-01  9.24480e-01  8.95901e-01  9.21968e-02  0.00000e+00  0.00000e+00
0078 -2.01172e-01  9.12011e-01  8.79029e-01  1.07994e-01  0.00000e+00  0.00000e+00
0079 -1.97266e-01  8.99446e-01  8.62121e-01  1.24089e-01  0.00000e+00  0.00000e+00
0080 -1.93359e-01  8.86855e-01  8.45273e-01  1.40397e-01  0.00000e+00  0.00000e+00
0081 -1.89453e-01  8.74285e-01  8.28548e-01  1.56865e-01  0.00000e+00  0.00000e+00
0082 -1.85547e-01  8.61767e-01  8.11986e-01  1.73455e-01  0.00000e+00  0.00000e+00
0083 -1.81641e-01  8.49321e-01  7.95615e-01  1.90140e-01  0.00000e+00  0.00000e+00
0084 -1.77734e-01  8.36964e-01  7.79456e-01  2.06902e-01  0.00000e+00  0.00000e+00
0085 -1.73828e-01  8.24706e-01  7.63520e-01  2.23725e-01  0.00000e+00  0.00000e+00
0086 -1.69922e-01  8.12556e-01  7.47818e-01  2.40599e-01  0.00000e+00  0.00000e+00
0087 -1.66016e-01  8.00519e-01  7.32356e-01  2.57515e-01  0.00000e+00  0.00000e+00
0088 -1.62109e-01  7.88602e-01  7.17137e-01  2.74465e-01  0.00000e+00  0.00000e+00
0089 -1.58203e-01  7.76807e-01  7.02166e-01  2.91444e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  7.65138e-01  6.87442e-01  3.08448e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  7.53595e-01  6.72967e-01  3.25471e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  7.42182e-01  6.58741e-01  3.42510e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  7.30898e-01  6.44762e-01  3.59563e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  7.19745e-01  6.31030e-01  3.76627e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  7.08724e-01  6.17542e-01  3.93699e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  6.97833e-01  6.04298e-01  4.10778e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  6.87074e-01  5.91294e-01  4.27861e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  6.76446e-01  5.78529e-01  4.44947e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  6.65950e-01  5.65999e-01  4.62034e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  6.55584e-01  5.53703e-01  4.79122e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  6.45348e-01  5.41638e-01  4.96208e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  6.35242e-01  5.29800e-01  5.13291e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  6.25266e-01  5.18187e-01  5.30371e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  6.15417e-01  5.06797e-01  5.47447e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  6.05697e-01  4.95625e-01  5.64516e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  5.96103e-01  4.84669e-01  5.81579e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  5.86636e-01  4.73926e-01  5.98634e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  5.77294e-01  4.63394e-01  6.15680e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  5.68077e-01  4.53069e-01  6.32716e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  5.58984e-01  4.42948e-01  6.49741e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.50014e-01  4.33029e-01  6.66753e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.41168e-01  4.23309e-01  6.83751e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  5.32444e-01  4.13786e-01  7.00732e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  5.23842e-01  4.04457e-01  7.17695e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  5.15362e-01  3.95321e-01  7.34637e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  5.07005e-01  3.86375e-01  7.51553e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  4.98771e-01  3.77619e-01  7.68439e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  4.90663e-01  3.69052e-01  7.85287e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  4.82682e-01  3.60676e-01  8.02089e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.74834e-01  3.52491e-01  8.18831e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.67125e-01  3.44506e-01  8.35490e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.59573e-01  3.36734e-01  8.52026e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.52212e-01  3.29206e-01  8.68355e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.45122e-01  3.22002e-01  8.84284e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.38485e-01  3.15301e-01  8.99375e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.32691e-01  3.09481e-01  9.12703e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.28369e-01  3.05164e-01  9.22715e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.26093e-01  3.02889e-01  9.28050e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25502e-01  3.02303e-01  9.29424e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25546e-01  3.02346e-01  9.29327e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25755e-01  3.02559e-01  9.28819e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25776e-01  3.02576e-01  9.28786e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25789e-01  3.02588e-01  9.28754e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25887e-01  3.02683e-01  9.28532e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.25958e-01  3.02753e-01  9.28369e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26036e-01  3.02830e-01  9.28189e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26085e-01  3.02878e-01  9.28076e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26129e-01  3.02921e-01  9.27977e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26161e-01  3.02952e-01  9.27903e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26188e-01  3.02978e-01  9.27843e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26209e-01  3.02998e-01  9.27798e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26224e-01  3.03012e-01  9.27765e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26236e-01  3.03023e-01  9.27741e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26246e-01  3.03031e-01  9.27722e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26253e-01  3.03038e-01  9.27706e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26260e-01  3.03045e-01  9.27691e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26267e-01  3.03051e-01  9.27678e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26274e-01  3.03056e-01  9.27666e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26284e-01  3.03062e-01  9.27654e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26296e-01  3.03067e-01  9.27643e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26305e-01  3.03072e-01  9.27632e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26309e-01  3.03077e-01  9.27621e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26309e-01  3.03082e-01  9.27611e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26309e-01  3.03087e-01  9.27601e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26311e-01  3.03092e-01  9.27591e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26317e-01  3.03096e-01  9.27582e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26338e-01  3.03101e-01  9.27573e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26362e-01  3.03105e-01  9.27565e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26369e-01  3.03108e-01  9.27558e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.26367e-01  3.03112e-01  9.27552e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.26350e-01  3.03115e-01  9.27546e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.26296e-01  3.03118e-01  9.27541e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.26215e-01  3.03121e-01  9.27536e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  4.26153e-01  3.03123e-01  9.27532e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  4.26121e-01  3.03125e-01  9.27529e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  4.26099e-01  3.03127e-01  9.27527e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  4.26061e-01  3.03129e-01  9.27525e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  4.25936e-01  3.03131e-01  9.27523e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  4.25484e-01  3.03132e-01  9.27522e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  4.24029e-01  3.03134e-01  9.27522e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  4.20022e-01  3.03135e-01  9.27521e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  4.10697e-01  3.03136e-01  9.27521e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  3.92721e-01  3.03138e-01  9.27521e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  3.64897e-01  3.03139e-01  9.27521e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  3.31501e-01  3.03140e-01  9.27522e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  3.01224e-01  3.03141e-01  9.27522e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  2.80665e-01  3.03142e-01  9.27523e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  2.70149e-01  3.03143e-01  9.27525e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  2.66082e-01  3.03144e-01  9.27526e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  2.64933e-01  3.03145e-01  9.27528e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  2.64743e-01  3.03145e-01  9.27529e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  2.64751e-01  3.03146e-01  9.27530e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  2.64821e-01  3.03146e-01  9.27530e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  2.65037e-01  3.03147e-01  9.27530e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  2.65258e-01  3.03147e-01  9.27530e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  2.65377e-01  3.03147e-01  9.27529e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  2.65422e-01  3.03147e-01  9.27529e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  2.65437e-01  3.03147e-01  9.27530e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  2.65445e-01  3.03148e-01  9.27531e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  2.65454e-01  3.03149e-01  9.27533e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.65467e-01  3.03150e-01  9.27537e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.65487e-01  3.03152e-01  9.27541e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.65510e-01  3.03154e-01  9.27546e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65531e-01  3.03156e-01  9.27552e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65547e-01  3.03158e-01  9.27557e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.65558e-01  3.03160e-01  9.27562e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.65565e-01  3.03162e-01  9.27567e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  2.65570e-01  3.03164e-01  9.27572e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  2.65573e-01  3.03165e-01  9.27577e-01  0.00000e+00  0.00000e+00
0200  2.75391e-01  2.65576e-01  3.03167e-01  9.27582e-01  0.00000e+00  0.00000e+00
0201  2.79297e-01  2.65578e-01  3.03169e-01  9.27586e-01  0.00000e+00  0.00000e+00
0202  2.83203e-01  2.65580e-01  3.03170e-01  9.27590e-01  0.00000e+00  0.00000e+00
0203  2.87109e-01  2.65582e-01  3.03172e-01  9.27594e-01  0.00000e+00  0.00000e+00
0204  2.91016e-01  2.65584e-01  3.03173e-01  9.27598e-01  0.00000e+00  0.00000e+00
0205  2.94922e-01  2.65586e-01  3.03174e-01  9.27600e-01  0.00000e+00  0.00000e+00
0206  2.98828e-01  2.65587e-01  3.03175e-01  9.27603e-01  0.00000e+00  0.00000e+00
0207  3.02734e-01  2.65589e-01  3.03176e-01  9.27606e-01  0.00000e+00  0.00000e+00
0208  3.06641e-01  2.65591e-01  3.03178e-01  9.27611e-01  0.00000e+00  0.00000e+00
0209  3.10547e-01  2.65595e-01  3.03183e-01  9.27627e-01  0.00000e+00  0.00000e+00
0210  3.14453e-01  2.65600e-01  3.03190e-01  9.27646e-01  0.00000e+00  0.00000e+00
0211  3.18359e-01  2.65602e-01  3.03193e-01  9.27651e-01  0.00000e+00  0.00000e+00
0212  3.22266e-01  2.65599e-01  3.03186e-01  9.27635e-01  0.00000e+00  0.00000e+00
0213  3.26172e-01  2.65251e-01  3.02628e-01  9.25964e-01  0.00000e+00  0.00000e+00
0214  3.30078e-01  2.56718e-01  2.89136e-01  8.84336e-01  0.00000e+00  0.00000e+00
0215  3.33984e-01  2.10934e-01  2.18910e-01  6.35193e-01  0.00000e+00  0.00000e+00
0216  3.37891e-01  1.49377e-01  1.30368e-01  2.04818e-01  0.00000e+00  0.00000e+00
0217  3.41797e-01  1.27159e-01  1.02446e-01  1.82899e-02  0.00000e+00  0.00000e+00
0218  3.45703e-01  1.25070e-01  1.00079e-01  5.94641e-04  0.00000e+00  0.00000e+00
0219  3.49609e-01  1.25001e-01  1.00001e-01  1.10934e-05  0.00000e+00  0.00000e+00
0220  3.53516e-01  1.25000e-01  1.00000e-01  1.44049e-07  0.00000e+00  0.00000e+00
0221  3.57422e-01  1.25000e-01  1.00000e-01  1.42012e-09  0.00000e+00  0.00000e+00
0222  3.61328e-01  1.25000e-01  1.00000e-01  1.19318e-11  0.00000e+00  0.00000e+00
0223  3.65234e-01  1.25000e-01  1.00000e-01  9.02074e-14  0.00000e+00  0.00000e+00
0224  3.69141e-01  1.25000e-01  1.00000e-01  6.47809e-16  0.00000e+00  0.00000e+00
0225  3.73047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0226  3.76953e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0227  3.80859e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0228  3.84766e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0229  3.88672e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0230  3.92578e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0231  3.96484e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0232  4.00391e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0233  4.04297e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0234  4.08203e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0235  4.12109e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0236  4.16016e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0237  4.19922e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0238  4.23828e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0239  4.27734e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0240  4.31641e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0241  4.35547e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
